81.93443134,383
88.88448973,378
85.45478212,385
77.40399432,380
78.60425699,381
76.06953964,366
76.52311267,386
72.35094441,384
75.26274958,363
76.47792103,348
75.81629829,346
75.81338305,297
75.30325243,194
73.92553879,194
72.72531333,190
72.61071665,173
75.1968011,173
72.48029931,170
71.46727392,154
69.1196616,154
72.74509611,154
75.17752753,152
76.08810464,154
79.4886177,154
75.4092309,152
73.64577596,154
67.23417962,169
63.76085806,291
59.7967362,291
55.96475862,289
58.05693067,291
64.69900084,290
64.82629352,290
67.304205,308
68.61804655,317
63.87762856,318
63.56686755,318
65.09419041,317
66.07797243,318
66.13229061,259
66.77336168,265
67.25539345,270
68.58988029,109
68.60407486,84
71.04208849,79
65.61854421,78
62.37952393,78
62.23003738,78
64.05950175,78
61.2556847,77
63.6481973,78
61.68657164,68
73.08742452,272
73.57025589,258
75.69152535,251
76.8537044,303
78.62500038,263
80.03314284,248
77.61239047,237
75.92180404,270
73.02568912,271
74.1659007,267
72.97447302,305
73.99465661,272
76.75530951,332
79.30212966,228
80.10324917,243
85.55290654,265
87.52199904,267
92.38824779,334
101.843255,348
96.45285745,312
99.45290601,309
102.4524648,309
107.288234,302
108.6561316,370
113.3316727,370
111.8996185,381
113.5129547,385
118.6443434,382
114.561838,385
114.8923666,384
114.9521379,386
112.4764679,379
111.7048851,381
110.8978676,372
110.9773264,353
106.1078392,298
102.6711681,276
97.72491463,236
103.1216504,244
99.38976839,224
104.0066462,327
104.5068141,336
101.8208976,337
100.8614356,339
100.2124806,309
96.72625779,299
93.08557926,290
95.00649529,285
100.8225521,291
100.0510498,291
94.08807715,279
95.03182249,290
94.03067625,289
89.72887783,289
86.95966973,289
86.51813679,294
87.99382884,311
85.83049931,309
93.64603925,310
96.21911085,309
98.25850532,308
94.84288736,198
92.48846116,192
92.67708217,224
93.19424738,192
92.38706221,192
84.73628108,204
87.66759,214
90.2517488,213
90.56606585,213
89.51921661,213
89.96207873,211
90.9367296,213
84.81692195,214
90.4913084,213
86.94905133,234
85.90308425,243
83.07663194,232
89.8372574,207
86.27448934,199
85.13406659,208
82.56037911,201
81.60797978,214
87.3571087,213
89.52099632,208
81.91512781,191
80.9655761,193
76.9146499,192
77.44028787,191
81.83194951,193
80.76772885,173
76.77186502,163
71.75009839,172
72.07410463,205
69.5850741,192
57.3844207,192
52.83913187,112
52.16401741,96
51.65277631,106
52.63896134,113
58.45278787,126
59.87938913,126
64.81963182,143
62.32051996,181
61.52211432,182
64.8638886,184
74.12036309,181
91.29345597,181
92.97517074,184
87.59999997,182
89.04735501,183
85.3118302,184
85.50466184,182
92.54992175,182
89.46975538,183
89.48339409,182
83.43344462,182
85.01861674,183
91.32023324,182
92.31629798,188
85.79623606,262
90.31518472,262
88.28264917,260
89.40289361,260
88.76515749,257
89.71429927,252
86.38677235,251
89.17488344,251
89.88492179,219
95.21755816,223
92.12830895,209
97.20123875,209
95.88500456,221
98.07081708,314
95.7121316,318
89.29739365,309
93.71328559,283
91.84543987,284
89.04291695,278
84.11278478,281
85.09484274,287
83.91411808,286
83.16270104,286
72.52408992,271
71.64679425,259
70.40625153,260
69.35256425,262
66.23573985,262
70.56778951,281
74.41448081,271
67.97751957,311
65.34098574,299
59.17640831,302
74.71221414,317
76.77252771,316
77.23729317,318
73.11508937,319
77.08555066,319
89.67381066,319
86.23432445,320
82.39635325,320
80.51403201,318
79.97348349,320
76.19855096,319
79.41029075,236
80.30896793,114
75.81377632,115
76.16081853,115
73.10977143,114
75.84035017,116
74.12372419,116
75.49886875,116
68.27261614,125
69.15677168,122
71.39692181,63
67.96396389,103
65.94493186,131
68.2300584,107
69.48472192,105
70.31287141,53
72.64679583,36
73.38724331,51
74.90145391,58
76.57613685,136
75.80133873,256
73.82802206,212
74.51186498,214
78.29696439,213
75.98620584,177
77.29641069,159
73.47419568,159
75.17195282,159
75.37095672,159
75.18330622,159
74.93426748,159
74.00310388,158
74.45707487,158
74.69624799,159
71.49924826,162
70.83913732,162
73.91463372,153
69.60071393,154
68.38801718,153
66.31101437,152
68.60621309,155
67.05182799,154
67.94555144,153
67.53029271,154
71.01978446,153
69.19698431,153
69.9726037,154
67.13860136,154
67.97137127,152
63.53283135,145
59.38029206,124
61.03103119,124
58.87637304,125
58.03515151,124
60.14694921,126
58.74166916,125
59.28817429,125
59.66194071,97
60.92344634,98
57.61646106,98
55.82560566,98
66.30062153,72
67.01896428,78
66.49263843,65
66.78757858,48
69.12028893,57
65.55939726,68
62.50655202,60
63.91299458,59
63.64116354,67
63.00171945,68
60.84401892,51
67.58963277,84
66.21932096,117
63.59468297,127
67.37900977,145
64.4567016,145
66.54325147,144
67.11556286,146
67.62735855,164
65.30044397,183
68.00940827,182
73.29129099,184
69.631604,163
69.58328516,163
69.8423214,163
68.67430262,164
70.40381698,164
72.12961325,163
71.15595829,163
69.77761567,155
69.62828347,154
68.2898864,152
66.26291838,154
62.65319903,153
62.44942735,154
63.79468802,154
62.27932081,152
66.30087723,154
72.47992515,154
75.69494958,203
79.18997007,213
76.84369445,212
74.51202369,213
78.17503274,214
72.98641213,212
73.45274306,213
73.08661687,215
69.44054815,213
70.7267974,213
67.82697722,213
66.67190816,213
64.09466065,70
65.89898498,261
70.21040663,261
72.51801916,261
76.16984512,263
76.01383476,262
76.61114218,257
73.84722609,252
74.70847111,251
73.95338737,249
78.79500893,257
76.04851997,252
76.73935552,256
77.31896823,259
77.06142575,260
77.31969589,260
75.58718106,262
75.88841607,263
76.04401648,262
74.6784745,290
72.82823223,290
70.38349033,290
68.94413546,286
70.57332186,289
68.85412239,289
68.20937046,315
68.87690183,320
68.85627181,320
66.71388625,319
69.9132658,318
68.50975697,319
66.70302647,315
65.84157025,294
68.1753608,271
67.35814075,284
66.81084019,290
66.46133018,187
69.83869318,193
67.81165178,192
67.74426877,210
66.60010362,242
58.71512199,241
57.25157845,243
57.8635682,243
59.97568225,243
59.86318607,243
62.31654209,240
59.68009229,239
60.74082855,240
60.19693251,242
61.92808252,271
60.2739429,290
59.30520947,290
60.21916579,291
59.38995492,289
59.39804926,288
63.40762831,289
57.32427731,290
56.62527115,291
55.73240564,290
56.79494971,291
58.95581357,291
59.12033363,289
58.77365245,300
58.18851689,327
62.63167513,289
66.80941964,289
66.73295475,289
68.5486669,288
72.42100335,278
80.3732782,289
84.90435968,288
87.88492329,289
78.46600741,325
83.53222072,336
81.67474135,323
81.65480249,334
82.34608837,315
85.07703843,310
92.34419067,287
89.74017082,248
84.90492069,296
77.12801132,277
78.03741191,186
77.17015291,176
78.26505285,163
79.16270774,163
85.89490434,163
88.63318775,164
83.85865212,153
80.16288669,153
74.40572778,154
75.41297039,153
69.49069261,148
68.59522337,149
71.39468252,169
73.89952682,128
73.00659778,129
71.69490491,131
69.80216357,133
69.27143234,134
71.67050033,134
69.69278096,130
73.39541317,115
69.54323267,117
69.9807358,101
73.07599844,97
71.27303956,108
69.46139256,112
81.01478117,126
79.00798666,124
82.42090404,126
84.44867154,125
84.38243195,139
84.83070691,145
84.28068461,240
86.39295438,242
85.68395548,237
87.47464045,217
89.84866905,228
85.1315998,189
87.73433678,169
80.3451912,126
83.91932209,152
84.56950625,149
80.06807166,135
74.82553997,148
69.40697702,146
72.10575557,127
61.46815156,142
63.36804009,160
64.15334964,169
63.91256634,173
72.48664627,236
71.72081993,221
72.95609728,114
70.52013455,115
70.80513824,114
71.77154531,127
66.53562013,147
61.32269825,178
65.49743714,192
65.29021305,184
72.69294446,187
73.19626257,181
69.34226223,189
65.52362599,153
64.44332449,168
73.41853794,188
74.51564746,192
75.16988758,192
74.14559614,143
75.10943085,171
79.10660108,226
79.27816955,286
77.59900325,255
68.88633607,274
66.55927804,246
68.8649522,135
67.94691006,182
64.85353298,221
66.09778338,177
79.52203122,187
73.08490041,185
78.10485983,186
82.57208706,210
85.89419343,196
92.631502,212
93.3832103,231
91.06232562,180
94.65485222,176
91.76568221,238
91.80218554,235
89.15903056,222
85.33165408,228
85.69208022,176
83.79055843,170
82.65054906,181
90.53314375,182
83.88831352,243
80.88211354,292
81.52034373,257
78.95903735,215
80.24222036,214
74.5443493,204
76.9688564,172
81.76153612,160
79.45214185,88
83.66235822,124
81.17662385,139
76.50045234,118
78.31480375,145
79.99017028,148
77.46646685,148
73.43320029,145
70.73721489,111
76.63442717,97
72.72024038,125
74.28064146,117
72.62256588,114
72.69118964,164
75.3787119,166
81.86220868,155
78.15972508,199
78.26536699,157
77.59327401,166
74.99772161,188
74.4113168,215
69.32123625,199
69.50127604,197
73.36102946,199
72.51845882,210
77.83741855,215
76.50511789,199
83.61715851,199
83.54455245,172
84.63490636,137
85.37863948,131
86.26332506,136
84.81149283,154
83.01133871,174
83.01747887,218
83.91320077,241
84.32298455,207
76.13703685,222
74.22208505,158
74.87786371,159
78.13530358,174
76.16787324,187
86.50964119,192
85.72652493,191
84.12101235,156
74.14684347,139
75.42087387,156
79.33669857,161
74.97982415,147
73.33417065,151
72.15047766,151
73.82542305,157
70.12183565,191
77.73070141,181
78.90973864,171
80.81280217,141
79.33059045,158
80.71878493,100
82.10420699,99
79.82347303,74
64.41468512,79
75.15366657,91
77.39910837,75
82.28294109,51
83.79218365,59
82.89304031,67
79.74371186,11
80.24097838,33
90.46114339,32
95.61224187,28
86.02163232,23
207.5030222,71
208.977697,62
218.0790399,36
219.0387614,35
213.6461423,27
203.3665764,26
196.6378717,59
196.5063686,69
194.2312487,102
199.6268231,48
190.2631056,127
191.5516794,77
190.8681212,66
185.2704856,123
183.9196266,155
184.8652232,153
187.852485,186
187.0877366,190
185.3361998,152
187.6614461,164
192.5042223,118
190.8309993,133
199.198222,115
203.1192498,165
207.0926563,170
203.566346,134
200.1263002,142
200.6836103,181
206.2892856,140
208.036594,142
206.2686895,125
208.5670817,104
207.7769333,154
205.4103575,174
206.6809181,126
202.8648849,118
202.8356512,135
209.2801779,94
212.8690304,91
208.2762485,118
204.5657022,99
203.557926,110
204.4509214,102
208.5869329,94
215.3202196,59
213.4857472,115
213.6173112,134
214.1460684,134
213.1846512,124
213.7399975,98
213.249737,96
215.0522837,97
217.2757514,132
217.2238133,119
216.5640215,130
214.0075484,135
209.2694564,190
208.3320645,220
201.933784,271
199.838535,255
202.0223332,311
203.6596651,339
204.3307106,340
203.5154576,338
203.1328205,337
203.0857848,337
203.7578755,337
203.2592505,339
203.7242783,338
202.0837371,340
200.5567928,339
200.7172236,337
203.618912,281
201.3520977,286
200.7302308,301
201.3817834,300
203.2081767,302
204.1094933,298
205.2294092,269
205.9880897,269
201.5386515,271
204.1001075,270
206.8560529,252
205.9491385,253
206.0425259,133
204.2594552,141
206.2546806,145
207.6767272,144
206.3423502,145
207.3666734,143
204.9994219,143
207.7033255,143
206.0902984,143
205.6503207,214
204.0006542,281
203.8275984,282
201.5260429,282
200.6006243,281
203.3517121,277
201.6363128,279
202.9965568,277
202.9719128,276
204.3021303,270
204.2295921,269
203.3832483,282
201.273826,281
202.1020652,276
204.8574979,253
205.6605366,272
205.2960315,276
203.9876705,277
203.9682056,267
203.0829748,192
209.3409953,58
205.9223366,265
204.9659665,290
204.6112169,266
205.2410424,191
204.5539488,239
204.0080512,239
203.8752339,172
203.2977286,272
203.0593325,324
203.7517696,246
202.4346684,249
202.6121276,262
200.7744436,290
198.5566568,346
196.8914259,370
198.1472232,307
198.9714492,288
199.0843331,289
197.6701045,289
197.1340498,270
196.5469094,265
196.3554213,273
198.5640334,271
196.1600717,361
194.0928962,364
195.3026212,365
198.2895125,365
198.5963462,365
198.8636045,365
197.5926408,367
198.4580362,367
199.7336932,366
201.3317473,365
200.6475079,364
200.3976456,338
201.0558557,229
201.2846279,233
201.9453288,233
198.8966158,250
195.8539637,316
197.5952121,339
199.9136688,313
202.5729766,210
201.6031301,190
201.9098219,193
200.0201324,193
202.6840742,193
206.147874,172
209.1843162,163
210.4617901,163
212.5189593,179
213.3227782,177
214.8168328,178
212.912304,177
212.1789945,177
212.1907678,178
212.1378109,187
210.4291917,188
209.9665819,188
208.4708443,187
207.4543054,178
208.5435153,178
207.5018053,178
207.2263777,177
205.7354397,177
206.5849503,177
206.8411748,174
207.4406952,172
205.563363,192
201.5653344,192
200.1061464,193
200.6484654,131
204.7256939,47
202.9977641,242
202.9493876,243
202.1325245,270
201.7561293,252
203.3180485,269
203.008504,202
197.6245797,156
193.7407009,157
195.4774044,148
197.1099852,122
191.6570926,118
192.5092661,96
184.2241255,54
173.6198831,70
167.7086055,15
168.1894597,55
166.5892907,63
164.6869385,59
156.3129232,46
150.3745279,53
149.9979956,57
148.3547159,55
148.6396312,54
149.9684999,64
149.1055432,59
147.3730942,54
148.4587662,68
148.8580532,122
150.0092279,173
151.4086914,193
150.6650703,194
151.4640615,193
154.4853663,193
155.4249059,176
157.1580824,193
161.0873723,193
165.1816817,193
166.6295978,193
165.4555006,194
166.1772451,191
168.2699811,125
171.5739492,65
175.8008408,56
171.6425587,28
94.77434989,47
103.3486367,73
104.0038264,81
106.1281811,49
105.1371846,53
105.8191941,95
107.5168194,97
109.4388189,96
112.5108798,101
110.2332402,128
111.042672,144
106.4590124,143
109.0941167,142
111.5620105,143
106.0053923,187
104.8414098,196
103.7013585,339
93.54658072,337
78.35950667,337
74.24672636,340
74.82670803,339
74.98690507,339
73.23705179,339
71.84849976,338
72.68064384,346
76.20714701,345
76.63664442,339
74.98818566,338
72.81291611,346
71.97864983,365
71.8417911,372
72.45035995,383
70.93191765,385
69.0075994,381
70.63613753,305
70.32767602,315
71.98970847,290
76.78043926,260
71.71133502,297
76.58680471,291
72.6433963,286
75.47609034,251
74.66985112,124
77.47215879,124
75.95423285,126
73.5294355,124
63.27136184,151
61.1014907,125
65.63004251,125
62.2074952,126
65.72055061,125
61.47817446,125
67.3693888,132
63.84123368,236
60.5480347,308
67.68207245,309
59.38644529,309
61.48688683,309
59.43232259,329
58.52219853,339
58.2132559,339
59.9921813,340
63.79676537,339
63.50765853,338
66.07792696,338
70.1199458,278
64.01977015,270
65.44938324,271
65.88944397,325
64.56152835,338
70.76794288,337
64.96033651,339
64.87155326,338
69.27170871,336
70.6662924,337
72.34912822,339
70.48102402,337
68.84919939,340
75.74657587,340
73.84712856,336
69.90170762,340
73.22146158,323
78.35311168,330
73.33582186,246
82.4711556,153
74.81146089,145
70.10404249,153
71.37200531,144
67.97435017,145
67.35697341,141
64.72232412,134
67.49639368,125
66.27136378,98
73.91443687,97
67.91472634,92
76.22767976,87
70.20244346,88
69.32637164,86
69.85978881,86
67.12124586,88
64.74266169,88
65.5936406,88
74.17701463,88
72.44725988,87
68.75868089,88
68.25596515,88
59.48885241,88
67.54336348,88
62.81591011,86
61.78059212,88
60.17863841,87
62.52294161,87
60.76456144,87
59.63412411,91
65.1495158,97
68.01776369,98
63.32889947,96
64.57969392,97
66.81680162,97
62.61078436,97
67.93150924,98
66.86251165,291
64.05152479,288
67.40708544,292
62.53160073,290
63.99544126,334
65.04247626,335
